15616     0.000000
0.000244139999     4.786433   -21.598795     0.731560    -0.121531     0.597456    -0.027036
0.000244139999     4.603077   -21.357193     0.936671     0.025399     0.595770     0.019241
0.000244139999     4.656188   -21.516254     0.445725    -0.040778     0.566400    -0.012724
0.000244139999     4.394614   -21.159883     0.896509    -0.100472     0.662703    -0.010805
0.000244139999     4.716059   -21.536915     0.711907    -0.019168     0.606630     0.005317
0.000244139999     4.567088   -21.515236     0.851700    -0.011944     0.645035    -0.046157
0.000244139999     4.682507   -21.521458     0.730804     0.022811     0.713603    -0.033523
0.000244139999     4.886840   -21.090088    -0.077416    -0.029902     0.560234    -0.024981
0.000244139999     4.383078   -20.992878     0.508398    -0.060818     0.573611    -0.063650
0.000244139999     4.606636   -21.505981     0.554174    -0.041299     0.544607     0.007509
0.000244139999     4.627038   -21.058167     0.325434    -0.053669     0.646350     0.019386
0.000244139999     4.692926   -21.210657     0.819824    -0.068239     0.515567    -0.080721
0.000244139999     3.826815   -20.951437     0.943088    -0.067671     0.583923    -0.033892
0.000244139999     4.688948   -21.458998     0.672227    -0.018281     0.558439    -0.123771
0.000244139999     4.720793   -21.479387     0.809376    -0.138658     0.644701     0.006885
0.000244139999     4.593212   -21.500763     0.675201    -0.062707     0.551748    -0.032250
0.000244139999     4.612900   -21.582642     0.752245     0.105327     0.676082     0.074675
0.000244139999     4.887074   -21.493889     0.901610    -0.079140     0.488996    -0.105349
0.000244139999     4.834028   -21.464434     0.860103    -0.074932     0.573703     0.050225
0.000244139999     4.645016   -21.469376     0.777852    -0.012914     0.594230     0.042574
0.000244139999     4.661051   -21.509037     0.727683    -0.071976     0.572076    -0.097197
0.000244139999     4.707569   -21.449883     0.892650    -0.049713     0.613889     0.027916
0.000244139999     4.606445   -21.330948     0.692667    -0.064749     0.604824    -0.044681
0.000244139999     4.850766   -21.648367     0.665771    -0.030516     0.630927     0.014587
0.000244139999     4.732187   -21.503094     0.724323    -0.100912     0.580192    -0.065678
0.000244139999     4.819626   -21.274933     0.813540    -0.031476     0.618006    -0.017199
0.000244139999     4.033303   -21.800529     0.364386    -0.089114     0.521778    -0.045196
0.000244139999     4.769688   -21.521973     0.731558    -0.086291     0.654253     0.034429
0.000244139999     4.689692   -21.601263     0.625690    -0.044969     0.669190    -0.053352
0.000244139999     4.727831   -21.476213     0.704204    -0.112445     0.602730    -0.051513
0.000244139999     4.403214   -21.645576     0.802231    -0.073256     0.689083     0.004852
0.000244139999     4.841420   -21.683977     0.845002     0.025030     0.606200    -0.030456
0.000244139999     4.281296   -22.006161     0.441221    -0.119233     0.551253    -0.050719
0.000244139999     4.360048   -21.240004     0.575282    -0.089320     0.579456     0.001443
0.000244139999     4.670470   -21.430651     0.800791    -0.120477     0.617041    -0.019767
0.000244139999     3.765755   -20.953337     1.622525    -0.045166     0.610339     0.006097
0.000244139999     4.654875   -21.379620     0.704176    -0.018097     0.644106     0.002554
0.000244139999     4.615742   -21.361288     0.743333     0.013585     0.633496    -0.010164
0.000244139999     4.060295   -20.920168     0.972343    -0.016655     0.623191     0.000480
0.000244139999     4.510859   -21.134691     1.207457    -0.043450     0.554970    -0.041537
0.000244139999     4.659008   -21.393219     0.853466    -0.016387     0.649976    -0.017169
0.000244139999     4.790483   -22.161978     0.398631    -0.061652     0.551336    -0.020315
0.000244139999     4.836857   -21.431128     0.888580    -0.091072     0.667080     0.011993
0.000244139999     4.655796   -21.511766     0.767941    -0.128340     0.615754    -0.045102
0.000244139999     4.494400   -21.498720     0.735135    -0.032853     0.555695    -0.051341
0.000244139999     4.738882   -21.877382     0.644754    -0.004670     0.567894    -0.040923
0.000244139999     4.666698   -21.402155     0.620485    -0.064869     0.549393    -0.065774
0.000244139999     5.117629   -21.206184     1.192578     0.024330     0.595562    -0.026029
0.000244139999     4.644577   -21.393652     0.822180    -0.126501     0.515963     0.052864
0.000244139999     4.400076   -22.187292     0.762291    -0.077868     0.625664     0.005603
0.000244139999     4.901097   -21.470917     0.810436    -0.089129     0.641789    -0.038788
0.000244139999     4.172290   -22.199852     0.921822    -0.057313     0.574008    -0.068567
0.000244139999     4.698438   -21.150574     0.366886    -0.065225     0.599199    -0.040107
0.000244139999     4.985342   -21.430952     0.954398     0.018151     0.543502    -0.041270
0.000244139999     4.057614   -21.680538     0.637284    -0.024598     0.580532    -0.090219
0.000244139999     4.807206   -21.611828     0.687691    -0.040998     0.597567     0.020979
0.000244139999     4.684706   -20.868929     1.171043    -0.017207     0.631492     0.030601
0.000244139999     4.136496   -21.350430     0.670902    -0.098395     0.610416    -0.033649
0.000244139999     4.726558   -21.481216     0.832309     0.035598     0.529552    -0.011313
0.000244139999     4.372677   -21.237242     0.407913    -0.096199     0.544222    -0.017589
0.000244139999     4.230012   -21.500862     0.675113    -0.087871     0.646679    -0.019319
0.000244139999     4.444237   -21.124277     0.209497    -0.116238     0.604542    -0.048038
0.000244139999     4.679101   -21.352652     0.903382    -0.034473     0.624140    -0.026608
0.000244139999     3.954356   -21.659597     0.500219    -0.006094     0.526420    -0.066082
0.000244139999     4.370759   -21.860357     0.881632    -0.036445     0.607946    -0.047226
0.000244139999     4.128060   -21.191906     0.289136    -0.087918     0.613141    -0.019015
0.000244139999     4.662517   -21.761040     0.753060    -0.074383     0.616014    -0.054522
0.000244139999     4.724817   -21.528545     0.788624     0.045697     0.517459    -0.070380
0.000244139999     4.611056   -21.486118     0.720384    -0.089505     0.457445    -0.163854
0.000244139999     4.691668   -21.590164     0.655869     0.001637     0.548484     0.009943
0.000244139999     4.781765   -21.577562     0.725566    -0.073935     0.630204     0.018077
0.000244139999     4.645324   -21.496605     0.731344    -0.168075     0.555508    -0.103247
0.000244139999     5.202114   -20.495815     1.525962    -0.040338     0.571325    -0.042494
0.000244139999     4.057378   -21.036297     0.292974    -0.053468     0.605110     0.000702
0.000244139999     4.594082   -21.645233     0.647469    -0.063620     0.605191     0.016466
0.000244139999     4.478096   -21.204382     0.955116    -0.066330     0.584839    -0.026477
0.000244139999     4.701518   -21.540228     0.747099    -0.160015     0.655475     0.073446
0.000244139999     4.616743   -21.591087     0.773760    -0.048309     0.615109    -0.084577
0.000244139999     4.661854   -21.499933     0.749882    -0.021800     0.491826     0.005853
0.000244139999     4.642919   -21.497160     0.738341    -0.199411     0.626889     0.011282
0.000244139999     4.581070   -22.318401     0.405562    -0.060544     0.610851    -0.042093
0.000244139999     4.558006   -21.387123     0.797237    -0.071692     0.515745     0.018660
0.000244139999     4.635296   -21.422886     0.483890    -0.027767     0.595556    -0.042763
0.000244139999     5.391537   -21.840155     0.607646    -0.062558     0.631481    -0.038969
0.000244139999     4.619476   -21.896919     0.624589    -0.062777     0.577419    -0.067910
0.000244139999     4.574130   -21.508429     0.832418    -0.005872     0.702699     0.008607
0.000244139999     4.361128   -21.483677     1.126051    -0.059847     0.587394    -0.039391
0.000244139999     4.122369   -21.891024     0.377359    -0.046176     0.606557    -0.034596
0.000244139999     4.577160   -21.310217     1.009021     0.011630     0.548880    -0.033659
0.000244139999     4.581772   -21.033358     0.574628    -0.033304     0.595075    -0.040232
0.000244139999     4.599844   -21.378162     0.789490    -0.000186     0.589174    -0.080873
0.000244139999     4.592681   -21.585175     0.798480    -0.069810     0.514736    -0.142157
0.000244139999     4.799473   -21.613779     0.913291     0.010916     0.580732    -0.045546
0.000244139999     4.868066   -22.035322     0.405160    -0.053639     0.627812     0.000650
0.000244139999     4.728567   -21.616302     0.921262    -0.040203     0.675665     0.046761
0.000244139999     4.621073   -21.524809     0.710772    -0.134525     0.548863    -0.064961
0.000244139999     4.501879   -22.045994     0.441141    -0.062935     0.594433    -0.024994
0.000244139999     4.684065   -21.597902     0.674933    -0.005885     0.614091    -0.052033
0.000244139999     4.358271   -21.751560     0.880057     0.003466     0.675261    -0.004320
0.000244139999     4.616074   -21.495146     0.788538    -0.034772     0.597481     0.025718
0.000244139999     5.741671   -20.477230     1.063807    -0.055832     0.607358    -0.011056
0.000244139999     4.522815   -21.598515     0.601662    -0.085211     0.534047    -0.105776
0.000244139999     4.683563   -21.487967     0.727618    -0.090185     0.665290     0.032038
0.000244139999     4.607059   -21.330538     0.034749    -0.026926     0.569402    -0.023295
0.000244139999     5.084309   -21.719463     1.524210    -0.013907     0.615136    -0.009472
0.000244139999     4.732553   -21.631863     0.604557     0.004629     0.663228    -0.104100
0.000244139999     4.672575   -21.505684     0.761976     0.072872     0.531716    -0.068876
0.000244139999     4.549447   -21.662703     0.691467    -0.123387     0.641492    -0.010783
0.000244139999     4.095143   -21.891983     0.380933    -0.034173     0.636603     0.046956
0.000244139999     4.966147   -20.965679     0.641569    -0.047158     0.636334     0.006724
0.000244139999     4.338996   -21.250252     0.994586    -0.008488     0.593826     0.026394
0.000244139999     4.164784   -21.513920     0.277186    -0.038127     0.589743     0.010708
0.000244139999     4.699653   -21.492893     0.524374    -0.067646     0.651737     0.012122
0.000244139999     4.971443   -21.421526     0.887344    -0.052038     0.581619    -0.040969
0.000244139999     4.669738   -21.486954     0.754410     0.008830     0.636115    -0.012928
0.000244139999     5.112254   -21.475155     0.898466    -0.013842     0.570416    -0.007250
0.000244139999     4.641365   -21.446550     0.369435    -0.036328     0.681344     0.002616
0.000244139999     4.618711   -21.467785     0.724676    -0.161290     0.530229    -0.059334
0.000244139999     4.568367   -21.373140     1.352606    -0.073133     0.572086     0.001006
0.000244139999     4.713014   -21.613022     0.727399    -0.139244     0.496420    -0.128640
0.000244139999     5.030703   -21.754837     0.378749    -0.028102     0.562182    -0.047211
0.000244139999     4.605661   -21.524445     0.773659     0.049287     0.623112     0.001299
0.000244139999     4.040393   -21.073473     0.024448    -0.081115     0.601459    -0.003663
0.000244139999     4.675229   -21.523502     0.700037    -0.108259     0.555225    -0.037452
0.000244139999     4.526330   -21.635225     0.353709    -0.030897     0.582972     0.004396
0.000244139999     4.736516   -21.535488     0.765768    -0.074244     0.544140    -0.000541
0.000244139999     4.144415   -21.198128     0.429448    -0.020280     0.588147    -0.024192
0.000244139999     4.440360   -21.480377     0.718315    -0.057794     0.607140    -0.117569
0.000244139999     4.490975   -21.655600     0.565140    -0.015557     0.552996    -0.002818
0.000244139999     4.942993   -21.513000     0.897152    -0.057067     0.599454    -0.043857
0.000244139999     4.697112   -21.314787     0.770089    -0.032208     0.576981     0.034913
0.000244139999     4.638059   -21.421137     0.771807    -0.148477     0.637591    -0.048629
0.000244139999     4.702623   -21.566679     0.677411    -0.099598     0.675256    -0.101304
0.000244139999     5.051635   -21.548452     1.464755    -0.076061     0.586857    -0.028851
0.000244139999     4.648727   -22.397940     0.499018    -0.049178     0.622216    -0.001232
0.000244139999     4.753365   -21.891665     0.909203    -0.056312     0.611246    -0.007054
0.000244139999     4.818658   -21.548334     0.433313    -0.083990     0.534339    -0.060289
0.000244139999     4.776979   -21.595175     0.841710    -0.046341     0.580537    -0.049569
0.000244139999     4.734931   -21.638483     0.670914    -0.117365     0.546473    -0.044426
0.000244139999     4.695160   -21.510311     0.796839    -0.054655     0.640546    -0.064457
0.000244139999     4.585684   -21.594849     0.654049    -0.102368     0.598076    -0.039262
0.000244139999     4.671041   -21.524565     0.731020    -0.130839     0.564304    -0.053156
0.000244139999     4.244435   -22.207378     1.570841    -0.068292     0.606444    -0.013036
0.000244139999     4.737569   -21.352348     0.696085    -0.116580     0.595470     0.008599
0.000244139999     4.745342   -21.118645     0.643663    -0.002791     0.678633     0.041598
0.000244139999     4.396343   -21.332636     0.679801    -0.052433     0.601232     0.038042
0.000244139999     4.466113   -21.347397     0.671031    -0.026735     0.654933     0.080663
0.000244139999     4.732443   -21.553730     0.690304    -0.068697     0.531879    -0.073129
0.000244139999     4.879363   -21.516573    -0.190646    -0.021606     0.624652    -0.004779
0.000244139999     5.345121   -21.040325     0.829285    -0.041800     0.641817    -0.002687
0.000244139999     5.205335   -21.743382     0.509512    -0.112568     0.589200    -0.014814
0.000244139999     4.940068   -21.672560     0.728305     0.020974     0.538213    -0.053637
0.000244139999     4.678307   -21.587093     0.689943    -0.161007     0.609314    -0.121907
0.000244139999     4.588902   -21.852444     0.941908    -0.092056     0.569585    -0.067512
0.000244139999     4.559208   -21.352776     0.606624    -0.002153     0.545466    -0.081260
0.000244139999     4.821243   -21.303911     0.943972    -0.081774     0.603888    -0.054641
0.000244139999     4.576823   -21.611170     0.756642    -0.055837     0.571220     0.002271
0.000244139999     4.236263   -20.991743     0.990372    -0.050367     0.569570    -0.032923
0.000244139999     4.687253   -21.440630     0.726393     0.069303     0.525996    -0.005171
0.000244139999     4.890657   -21.439484     0.871520    -0.057167     0.671798    -0.027794
0.000244139999     4.538239   -21.468267     0.753137     0.066974     0.651294     0.024980
0.000244139999     4.196423   -21.889780     0.494978    -0.033562     0.567391     0.003009
0.000244139999     4.541752   -21.394371     0.906296    -0.032768     0.627360    -0.072660
0.000244139999     4.648356   -21.183460     1.002733     0.029543     0.583254    -0.026895
0.000244139999     5.323218   -21.114910     0.974074    -0.075899     0.628739    -0.004786
0.000244139999     4.753009   -21.675562     0.535703    -0.114073     0.574196     0.021053
0.000244139999     4.698874   -21.558731     0.774945    -0.160329     0.717125     0.063239
0.000244139999     4.624738   -21.568222     0.745938    -0.073106     0.656615    -0.018609
0.000244139999     4.770246   -21.859806     0.422861    -0.031590     0.596464    -0.019592
0.000244139999     3.976517   -21.750055     0.998827    -0.013962     0.542334    -0.070641
0.000244139999     4.446978   -21.543016     0.447766    -0.001619     0.521210    -0.032632
0.000244139999     4.522097   -21.480516     1.033537    -0.010636     0.609853     0.010852
0.000244139999     3.851830   -21.875872     1.196276    -0.033520     0.601400    -0.030186
0.000244139999     4.760328   -21.827873     0.604649    -0.043016     0.523188    -0.087104
0.000244139999     4.691408   -21.359226     0.806160    -0.196568     0.709595    -0.011965
0.000244139999     4.663110   -21.417488     0.782706    -0.085803     0.622882    -0.057786
0.000244139999     3.549549   -20.640036     1.480207    -0.050722     0.587616    -0.004813
0.000244139999     4.599866   -21.830193     0.644563    -0.106879     0.580310    -0.051084
0.000244139999     4.359002   -21.325949     0.346497    -0.075325     0.571434    -0.014290
0.000244139999     4.709607   -21.740509     0.859346    -0.113418     0.527496     0.014557
0.000244139999     5.433129   -21.747906     0.787072    -0.054097     0.546128    -0.000515
0.000244139999     4.839297   -21.216438     1.052101    -0.024815     0.565908    -0.002405
0.000244139999     4.668768   -21.603441     0.668097    -0.067676     0.603231    -0.008472
0.000244139999     4.735075   -21.476753    -0.226949    -0.060937     0.561418    -0.023860
0.000244139999     4.599961   -21.671097     0.721334    -0.092977     0.525470     0.068636
0.000244139999     4.472487   -21.532705     1.216937    -0.087020     0.510325    -0.045037
0.000244139999     4.659303   -21.530025     1.034383    -0.042100     0.598766    -0.050260
0.000244139999     5.273867   -20.867220     0.874698    -0.062025     0.672246    -0.000833
0.000244139999     4.547448   -21.555101     0.620267     0.031889     0.600396    -0.034949
0.000244139999     4.179063   -21.482872     0.977049    -0.032003     0.601087    -0.059899
0.000244139999     4.092315   -21.495083     1.396305    -0.055836     0.642951    -0.031232
0.000244139999     4.699928   -21.263063     0.857534    -0.014205     0.703816     0.092933
0.000244139999     4.740526   -21.308811     0.824973     0.000459     0.602472    -0.030709
0.000244139999     4.005883   -21.697016     0.742297    -0.102228     0.540261    -0.032860
0.000244139999     4.595205   -21.461695     0.895847    -0.050248     0.589409     0.099726
0.000244139999     4.493168   -21.499483     0.866518    -0.104889     0.642018    -0.030866
0.000244139999     4.216659   -21.352144     1.094100    -0.078412     0.607842    -0.026879
0.000244139999     4.745372   -21.419521     0.772616    -0.116938     0.569024     0.036201
0.000244139999     4.627472   -21.502562     0.711764    -0.063954     0.641365    -0.092994
0.000244139999     4.383925   -22.123640     0.175387    -0.030816     0.552325     0.018646
0.000244139999     4.793522   -21.545919     0.748247     0.000344     0.576300    -0.084096
0.000244139999     4.376688   -21.554182     0.780011    -0.033993     0.624961    -0.064228
0.000244139999     4.698206   -21.455706     0.812621    -0.104233     0.630693    -0.001917
0.000244139999     4.168590   -21.227924     0.630092    -0.037921     0.579543    -0.012099
0.000244139999     4.717851   -21.292538     1.297165    -0.055957     0.637620    -0.000218
0.000244139999     4.683815   -21.500834     0.779668     0.088165     0.542401    -0.053540
0.000244139999     4.475024   -21.684978     0.821333    -0.072815     0.651253     0.045791
0.000244139999     4.568892   -21.492073     0.880187     0.021271     0.587887    -0.075305
0.000244139999     4.931737   -21.749773     0.640467    -0.035689     0.602911     0.033453
0.000244139999     4.621010   -21.553791     0.742521    -0.060612     0.566380    -0.051558
0.000244139999     5.224442   -22.164925     0.397114    -0.085926     0.579151    -0.065510
0.000244139999     4.751064   -21.525551     0.647811    -0.085133     0.618010    -0.074765
0.000244139999     5.779504   -20.725101     1.101794    -0.027312     0.617235    -0.011252
0.000244139999     4.694811   -21.603718     0.834325    -0.109917     0.571483    -0.006767
0.000244139999     5.368002   -22.549891     1.031781    -0.068101     0.598449    -0.004396
0.000244139999     4.876467   -20.887646     0.867041    -0.005274     0.584175    -0.018618
0.000244139999     4.614711   -21.405451     0.806092    -0.115026     0.522276    -0.018633
0.000244139999     4.499290   -21.957840     0.368290    -0.021262     0.643468    -0.022682
0.000244139999     5.195647   -21.200811     1.204647    -0.036852     0.566710    -0.042277
0.000244139999     4.797868   -21.414270     0.811387    -0.086473     0.628422     0.019845
0.000244139999     4.657582   -21.272623     0.845315     0.033511     0.650643    -0.026241
0.000244139999     4.656584   -21.446209     0.823833    -0.104449     0.615177     0.007847
0.000244139999     4.739600   -21.575205     0.701566    -0.061234     0.562250    -0.104460
0.000244139999     4.604291   -21.977718     0.705734    -0.018717     0.670498    -0.012423
0.000244139999     4.702160   -21.576380     0.850159    -0.057847     0.679633     0.007608
0.000244139999     4.538449   -21.724983     0.744182    -0.009304     0.628243     0.002883
0.000244139999     4.659406   -21.157043     0.660439    -0.050997     0.594603    -0.077584
0.000244139999     4.582719   -21.611797     0.642941    -0.048131     0.549096    -0.025747
0.000244139999     4.581890   -22.032927     0.457962    -0.012350     0.578652    -0.046061
0.000244139999     4.489629   -21.711813     0.520936    -0.098134     0.570409    -0.049869
0.000244139999     4.636848   -21.450922     0.779907     0.073019     0.654941    -0.118612
0.000244139999     4.927991   -21.048021     0.917536    -0.043343     0.583822    -0.011669
0.000244139999     4.880699   -21.379196     0.789179    -0.099486     0.578194    -0.073015
0.000244139999     4.337088   -20.853260     0.603893    -0.054629     0.612590    -0.013102
0.000244139999     4.658441   -21.490021     0.759330    -0.127797     0.550174    -0.043548
0.000244139999     4.551578   -21.430729     0.748107    -0.104924     0.718236    -0.028363
0.000244139999     4.794429   -21.564127     0.746806     0.029436     0.662463    -0.033645
0.000244139999     5.411758   -21.443312     0.127525    -0.045436     0.618317    -0.034975
0.000244139999     4.617706   -21.314960     0.768260    -0.007874     0.602979    -0.051516
0.000244139999     4.595820   -21.511950     0.628266    -0.034936     0.638478    -0.023087
0.000244139999     4.990097   -21.409018     0.618865    -0.099576     0.564677    -0.112390
0.000244139999     5.082973   -21.533247     0.863189    -0.058560     0.614652     0.043568
0.000244139999     4.764022   -21.523409     0.998652    -0.054972     0.599613    -0.053061
0.000244139999     4.664331   -21.569519     0.722177     0.035714     0.532676     0.035436
0.000244139999     4.665573   -21.434204     0.733255     0.065939     0.659143     0.035900
0.000244139999     4.690072   -21.526253     0.731292    -0.018365     0.623732     0.015786
0.000244139999     4.538093   -21.312231     0.629686    -0.080068     0.631423     0.000685
0.000244139999     4.898803   -20.735779     0.939481    -0.043907     0.623309    -0.013954
0.000244139999     4.780783   -21.427576     0.720081    -0.011350     0.622703    -0.005839
0.000244139999     4.518373   -21.595764     0.699451    -0.040528     0.659877    -0.046789
0.000244139999     4.420213   -21.437550     0.846509    -0.080482     0.583499    -0.040682
0.000244139999     4.397620   -21.459682     0.809578    -0.072730     0.566612    -0.029946
0.000244139999     5.129135   -21.891781     0.506846     0.009363     0.633219     0.047384
0.000244139999     4.319170   -20.787016     0.995052    -0.048423     0.559530    -0.035156
0.000244139999     4.371006   -23.003052     0.142828    -0.065142     0.580968    -0.034592
0.000244139999     4.793728   -21.466759     0.662080    -0.048020     0.559236    -0.055494
0.000244139999     4.494828   -21.471655     0.852828    -0.002154     0.623124     0.029160
0.000244139999     4.800941   -21.619480     0.714205     0.044027     0.630580     0.055555
0.000244139999     5.504291   -22.199291     0.078810    -0.042622     0.602587     0.000887
0.000244139999     4.699288   -21.619444     0.788494    -0.099410     0.566833    -0.068595
0.000244139999     4.938695   -21.465475     0.819221    -0.004554     0.636458     0.031782
0.000244139999     4.826439   -21.393320     0.734497    -0.013846     0.565659    -0.012038
0.000244139999     4.631943   -21.486813     0.774413    -0.095442     0.617363    -0.022083
0.000244139999     4.805202   -20.945181     0.577820    -0.048491     0.607355     0.007830
0.000244139999     4.283377   -21.513121     0.605648    -0.077354     0.647697    -0.006038
0.000244139999     4.852812   -21.422075     0.735128     0.074563     0.573519     0.024246
0.000244139999     4.434742   -21.446974     1.159566    -0.021842     0.588779    -0.045947
0.000244139999     4.624197   -21.514776     0.672486    -0.070538     0.659772     0.034411
0.000244139999     4.874314   -21.514854     0.559241    -0.017890     0.571557     0.027229
0.000244139999     5.771683   -21.949627     1.341774    -0.062919     0.607261    -0.014890
0.000244139999     4.874885   -21.151892     0.768072    -0.062436     0.656902    -0.009093
0.000244139999     4.478915   -21.884382     1.054933    -0.119000     0.546451    -0.054223
0.000244139999     4.635612   -21.540974     0.895360    -0.112372     0.670718     0.031296
0.000244139999     5.877221   -21.826387     0.957852    -0.020594     0.616251    -0.020810
0.000244139999     4.969081   -21.424965    -0.333542    -0.021998     0.588583    -0.020380
0.000244139999     4.102213   -21.568382     0.322583    -0.032053     0.642565    -0.010913
0.000244139999     4.603306   -22.203903     0.775460    -0.030508     0.608939    -0.015224
0.000244139999     4.497776   -21.567110     0.683887    -0.058209     0.608759    -0.042385
0.000244139999     4.656675   -21.467501     0.775480     0.087386     0.507558    -0.039475
0.000244139999     5.289516   -21.818571     0.641586    -0.050769     0.587861    -0.042914
0.000244139999     4.634817   -21.372791     0.751603     0.044854     0.488080    -0.047550
0.000244139999     4.484634   -21.643471     0.822101    -0.093541     0.550217    -0.017608
0.000244139999     5.060013   -21.611666     0.566516    -0.076908     0.575256    -0.053393
0.000244139999     4.529897   -21.328806     0.805010     0.029208     0.659095     0.018772
0.000244139999     3.814469   -20.256702     0.730428    -0.044274     0.602495    -0.005481
0.000244139999     4.922694   -21.285233     0.897306    -0.032588     0.589813     0.006425
0.000244139999     4.667673   -21.503256     0.754192    -0.049282     0.530442    -0.063932
0.000244139999     4.711887   -21.447220     0.597877    -0.099852     0.584497     0.056739
0.000244139999     4.778630   -21.552599     0.760627    -0.015966     0.490325    -0.078386
0.000244139999     4.687819   -21.558836     0.751697    -0.080262     0.622416     0.160986
0.000244139999     4.676113   -21.350046     0.967054     0.009237     0.574194    -0.051739
0.000244139999     5.703466   -21.229986     0.591228    -0.039292     0.588975    -0.033486
0.000244139999     3.907947   -21.617819     0.734969    -0.026394     0.610158    -0.011613
0.000244139999     4.794056   -22.001261     0.622663    -0.111180     0.668935     0.005417
0.000244139999     4.739205   -21.493320     0.688385    -0.033267     0.652336    -0.018881
0.000244139999     5.039631   -21.468454     0.563534    -0.089761     0.600809    -0.050161
0.000244139999     3.897073   -20.998129     1.312342     0.008269     0.634176     0.022476
0.000244139999     4.476700   -21.562574     0.835323    -0.006869     0.559392    -0.040112
0.000244139999     4.486320   -21.456810     0.666636    -0.063798     0.624853     0.022847
0.000244139999     4.661245   -21.501673     0.734935    -0.131809     0.665688    -0.008049
0.000244139999     4.605104   -21.625629     0.748023    -0.109546     0.539490     0.005625
0.000244139999     5.035719   -21.352791     0.532092    -0.024176     0.635925     0.015678
0.000244139999     4.801355   -21.478407     0.910228    -0.029266     0.557970    -0.078374
0.000244139999     4.644929   -21.350655     0.878737    -0.111380     0.521904     0.038812
0.000244139999     4.513801   -21.027370     0.860805    -0.086192     0.601697    -0.008742
0.000244139999     4.884933   -21.691525     0.493817    -0.056933     0.611809    -0.044521
0.000244139999     4.868886   -21.306543     0.635749    -0.038587     0.608022    -0.048795
0.000244139999     4.613622   -21.568144     0.753541    -0.081265     0.634705    -0.035889
0.000244139999     4.689164   -21.589535     0.708764    -0.164447     0.547426     0.041374
0.000244139999     4.486529   -21.541651     0.766893    -0.063828     0.647259    -0.005244
0.000244139999     4.671466   -21.497309     0.741586    -0.085170     0.643539     0.092662
0.000244139999     4.565284   -21.401243     0.635893    -0.057280     0.650441     0.052476
0.000244139999     4.628894   -21.500767     0.877090    -0.041072     0.550106    -0.060799
0.000244139999     4.710819   -21.372747     0.848265    -0.017390     0.661080     0.027600
0.000244139999     4.487611   -21.588051     0.920431    -0.078766     0.629591    -0.021261
0.000244139999     4.008417   -20.337137     0.991641    -0.038844     0.595839     0.000646
0.000244139999     4.686300   -21.611303     0.597865    -0.041324     0.700374     0.037376
0.000244139999     4.665871   -21.348776     0.651850    -0.041889     0.579597    -0.026541
0.000244139999     5.034867   -21.213888     0.963711    -0.129510     0.580993    -0.019072
0.000244139999     4.688805   -21.340597     0.956455    -0.105834     0.497597    -0.101690
0.000244139999     4.521968   -21.383997     0.452563    -0.060623     0.614612    -0.032566
0.000244139999     4.706021   -21.972931    -0.039647    -0.054541     0.603001    -0.018388
0.000244139999     4.733655   -21.542322     0.746260    -0.067088     0.576283    -0.069715
0.000244139999     4.027927   -21.893703     0.654695    -0.076172     0.599210    -0.037324
0.000244139999     4.510496   -21.436172     0.668987    -0.062738     0.509184     0.043176
0.000244139999     5.149352   -20.823875     1.738656    -0.054709     0.614730    -0.035835
0.000244139999     4.442972   -20.847067     0.100098    -0.076111     0.567521    -0.048913
0.000244139999     4.738369   -21.784611     0.696644     0.031031     0.641280    -0.040913
0.000244139999     4.937390   -20.672104     0.771522    -0.027908     0.605038    -0.015127
0.000244139999     4.837032   -21.634861     0.758075    -0.107079     0.620750    -0.002786
0.000244139999     4.945556   -21.890728     0.390456    -0.066219     0.616930     0.004413
0.000244139999     4.244710   -20.497061     1.401491    -0.045399     0.619814    -0.064409
0.000244139999     4.893124   -21.513454     0.683842    -0.051735     0.559977    -0.039517
0.000244139999     4.674182   -21.495651     0.752090    -0.088469     0.439813    -0.138990
0.000244139999     5.070820   -21.111801     0.534186    -0.043130     0.578553    -0.051099
0.000244139999     4.951235   -21.406734     0.815813    -0.051324     0.654545    -0.000350
0.000244139999     4.883173   -21.393373     0.783098    -0.026536     0.664974     0.047735
0.000244139999     4.774714   -21.409670     1.038590    -0.101723     0.562168    -0.049397
0.000244139999     4.775227   -21.757153     1.193596    -0.023854     0.611708     0.001621
0.000244139999     4.586635   -21.701180     0.778966    -0.026383     0.593267    -0.064306
0.000244139999     4.862149   -21.646179     0.253674    -0.117482     0.556595    -0.041606
0.000244139999     4.667080   -21.539322     0.759225    -0.077903     0.513283    -0.051146
0.000244139999     5.257814   -22.076231     0.814379    -0.017764     0.566234    -0.016503
0.000244139999     4.797151   -21.386923     0.457181     0.043671     0.550934    -0.002198
0.000244139999     4.652575   -21.497601     0.767629     0.040978     0.601821    -0.017151
0.000244139999     5.000949   -22.149347     0.083409    -0.093719     0.606017    -0.080480
0.000244139999     4.490573   -21.576069     0.714502    -0.182086     0.641784     0.028265
0.000244139999     4.936442   -22.330170    -0.386908    -0.033095     0.593822    -0.017956
0.000244139999     4.618197   -21.601353     0.740182    -0.089904     0.493405    -0.024984
0.000244139999     4.890063   -21.212996     0.774368    -0.065178     0.605294    -0.033922
0.000244139999     4.840592   -20.973845     0.887501     0.004995     0.668485    -0.031215
0.000244139999     4.548859   -21.171946     0.876939    -0.031332     0.561219    -0.106845
0.000244139999     5.702653   -22.385220     0.847617    -0.052812     0.620998    -0.016977
